0,1,2,3,4,5,6
0.9792813915738035,3.078313704115667,0.2157120595482544,-1.00271424127958,-0.3238994653290354,0.2168864353138254,0.15392797486535334
0.2760961835816582,-0.7707395265699906,0.7432783920623136,-0.5391455411571567,-0.47934905575051545,-0.06807123664824387,-0.07499856317440069
0.7586943847028941,-1.3968865899098373,0.1143592896060123,-0.21073282217475922,0.24252829939934006,-0.1658626678213323,-0.44168548606272723
-0.8795316619500035,1.4751341639090538,0.9393812254825232,0.09347471889283886,-0.09802420150448347,-0.12950507411906226,-0.00878815163341437
-0.1773198921638697,-0.18980602827735057,-0.38594659792694513,0.6964732286102897,0.01749289595749683,0.9782448932712269,-0.054198424438200575
-0.941144801995784,0.6008444391308495,1.0622481258065126,0.2224876331636906,-0.1334318041399557,-0.20313530321442377,-0.07207103973970128
0.1412474931656059,-1.1139723765887168,-0.5471205657724612,-0.0016924357148635721,-0.2756554462566402,-0.15176502128381114,-0.04175120935092544
-1.091208662692872,0.5390234268652145,1.0664311882537836,0.19638893900445145,-0.13578971688869504,-0.19511849776262258,-0.05978827882533723
-0.4485771631453522,-0.3921477008351424,-0.7125783320357992,-0.2820968211838677,-0.17249345199037522,-0.003709656775778416,-0.08438369100599948
0.1982123155153685,-0.4013850483765433,-0.07424967939896875,1.1852199474950107,0.008335121486912669,-0.47565610592400476,-0.1603980666064173
0.4997857856486933,-0.8926768910118356,-0.6118260155231307,0.029533153563706747,-0.19374821764072378,-0.13512964121506535,-0.23373907035774144
-0.05090744957504318,-0.6514639258007796,-0.2514857368779218,0.8308371125004065,-0.10856782795924412,0.8823424230820481,0.14068028310334627
-0.09907528488094612,1.0544906968021799,0.4055914640797177,-0.9584852505242301,-0.2961675366862845,0.17458057045870712,-0.13508997245064364
-0.42929770653803273,0.2775649497779808,-0.8570720345434334,-0.4089694270735403,-0.06326089611642986,0.08784069900268562,-0.22148882476753262
-0.5842015601760346,0.9641929773920106,1.0214295336573351,0.24896357129208066,-0.11904811184630752,-0.20260457798160564,-0.08387756048413775
-0.5459881421502158,-0.22832901302387765,0.5884492270741718,-0.8495151596186081,-0.37031080766880753,0.08993975330104416,-0.1350821272794683
-0.12367750136618592,-0.6890713657892666,-0.7096723341498758,-0.17598665130473956,-0.10278228838650814,-0.02748440796870468,-0.3344391777190312
-0.08377165171284058,-0.5537631226426356,5.039232653432872e-05,-0.7204889185484289,0.9466773558850566,0.004627934938274787,0.0051646602863576994
-1.0132421076563798,0.5143414881165436,1.0067590274090061,0.19107637565427804,-0.02811095677719828,-0.1612153048287384,-0.3208879272232256
-0.8705773443600505,0.5617619991656204,-0.8617599286455807,-0.5411168686430535,-0.13337194760996224,0.12102395566167683,0.040926963786679864
1.7359589130103408,-1.8456487331865692,0.31733447291983,-0.03499588763286459,0.7653693669864405,-0.32807150843898314,-0.015818882577422626
-0.9893334209155643,-0.09453827356050239,-0.7275606042241262,-0.4427799500675257,-0.23316684001038376,0.04321094587892868,0.17032575438313038
-1.031316313811578,-0.03293575634446751,-0.6172217882660387,-0.4112626848714668,-0.43026790230352124,-0.02672540331945549,0.63929441629365
-1.0826452473236163,1.5156177721077364,-0.4520981818062476,0.5322498735444786,0.1945928787842094,-0.1431128997973452,-0.1053701141493132
-1.3229685122901607,0.3581301837994021,1.0850815011908712,0.1701412724394115,-0.14289657052697924,-0.1904770841364607,-0.0476935835916858
-0.9745883673088838,0.8703089033541918,-0.29199558988702456,0.6924053392495678,0.061099943320838186,-0.25399067550964366,0.07683812784378527
-0.03126208108199679,0.8209542215815556,0.5066216386385881,-0.8754316987991844,-0.414467842912298,0.10404973193603623,0.08846063154463597
-0.6340210983110668,0.5383152463883216,-0.4393099555714008,0.49404811569172147,-0.05971611713896736,1.0430701460271699,0.3035046838170237
0.5103811273775234,0.2210495191519473,-0.7704407762923012,-0.15122289778208858,-0.14857582382107185,-0.03517345260315147,-0.14531720476246143
-0.3376794959203914,0.5312472783691196,0.5384927927925252,-0.9018155032242953,-0.4259144979173355,0.10560655672461373,0.10038346367929782
-0.4753557878293108,0.4444780848252696,-0.15451747292714854,-0.9794535024349939,0.987566927488962,0.13061823171696813,0.13054533337862564
-1.0271248927576313,0.16173278209574218,1.1222564524576952,0.27398095497352204,-0.15116020389275686,-0.23512153517704845,-0.09752538890865863
0.9235317103904689,-0.35481786746367755,0.052315054796684045,-0.4884441292518356,0.8716586163865858,-0.10137529022805714,0.09412016391193781
0.37790734097072637,-0.46545169187630897,0.7028578083840533,-0.5647849419298959,-0.46706561843364264,-0.0496478385524711,-0.06213598129980895
1.1199104112581157,-0.30263809783864,-0.6768592477208648,0.082314055336291,-0.17043115598204328,-0.13794210198316312,-0.25756795338170924
-1.2384327354258766,0.039633398585599826,-0.8481324657915152,-0.5653952013111108,-0.07210417093838939,0.1397115847372073,-0.14758220438258335
-0.48597864381788525,1.2608999325303614,-0.8849763983298936,-0.5354074484966,-0.2125983865046954,0.10687342659139824,0.2995410743954897
-1.4348184008035678,0.508903854250695,1.0601061780334935,0.11828720821922523,-0.13666791378978366,-0.1666644933023846,-0.022694642701869272
0.6887338470877465,-1.1677296889144146,0.1610681984848827,-0.4113971230996795,0.8389143117896969,-0.15372706881382264,0.05569502276902487
-1.5873531706059147,0.5848533942645698,1.0993744681414088,0.09249804097178821,-0.22431825760749408,-0.18205273413840842,0.20999681929252512
1.6329713965111534,0.2655255351257338,0.6373414731032793,-0.38172096423577034,-0.43866595877988446,-0.09731141841947812,-0.1476442755031264
-0.3226900412783745,-0.3703199342939952,-0.11524733664470035,1.0453899697769706,0.044033556434128686,-0.4120913287968291,-0.17599988514390408
0.31154443583960084,-0.9076771787023706,-0.20371499525030848,0.9606233081515229,-0.11932477434652514,0.826233074017006,0.07837360054586595
0.23089730860040691,-0.4020432920796607,1.036385373489467,0.33554723921896495,-0.28229726875361244,0.9576761271171874,0.004971058292468314
1.2245831356394645,-0.4949714941871294,-0.5363607881078377,0.18651313084523943,-0.3603848696429946,-0.23720570531843646,0.13362430330855082
-0.5172941620939339,-0.32138323232720617,-0.7743154271200149,-0.3316547289675756,-0.08747171923795197,0.04155423988206931,-0.2595760263487959
0.9306968184162409,-1.1148409162067998,0.11148752843377603,-0.38291334743711514,0.922900052961577,-0.13827771916747067,-0.15666675363315746
-0.26820578543967305,-0.5859265876580447,-0.7288607571113261,-0.22790030448724646,-0.0984532080051306,-0.00502197386488436,-0.30951546310149974
-0.30511980340972805,0.45855474059425055,-0.8790622552879567,-0.4087429890167227,-0.05604250596432156,0.09297129457765765,-0.2212029649328497
-1.1696254405738784,1.231946127005472,-0.414303960524601,0.5579163185385787,0.18317155689036166,-0.16092353445400195,-0.11819855486956023
-0.1718441009801573,-0.6347126936862447,-0.6047372118880407,-0.14745882806707733,-0.2898161246703537,-0.09340140600578058,0.11084105738805855
0.8258904386575517,1.2857691231868853,0.46678761422324416,-0.7447434179338651,-0.3964681256976581,0.06837967860286637,0.02729275901682445
0.6985439345360903,-0.13252858081741917,1.165599881930779,0.7171836980332877,-0.07861371306457313,-0.3841369406611178,-0.5179620884240501
-0.3102442124654258,-0.3551109917398268,-0.6864453328026275,-0.2430786386424078,-0.2161240010282783,-0.03078639747436725,0.006176856292912097
0.06398646416634836,0.332188696251614,0.5793192541850261,-0.771957800818394,-0.434391952677635,0.051117395735878535,0.038167052648559636
-0.5225180927455008,1.7955820922482812,0.20355052139409663,0.06838889151474076,1.331482834779316,-0.11248838457478734,-0.0027439181109020906
-0.2227072392845312,-0.7030518639438226,-0.6170163835358263,-0.15730642493497796,-0.2586206462620336,-0.08150084655480488,0.033180224327999254
0.3559252087743857,-1.16120061904228,1.1485918894622686,0.49072554603295726,-0.3132207482131527,0.8775403333840213,-0.07051038938295032
-0.584490638689763,-0.13451201288621156,1.1782191951339436,0.4297384160798383,-0.16362140850758622,-0.30213494793243884,-0.1722757008704663
0.31001587894391336,-0.6985742936272519,-0.645393971281169,-0.048288050721980696,-0.18568379354365416,-0.10031951430162327,-0.19629129209090093
2.219206266799969,1.188738673207036,-0.018096740423383877,-0.3820732652546273,0.7509371548322916,-0.15143087365600819,0.48805412889517097
-0.7637675913669165,1.111065660920762,1.2142067623035453,0.27571578592101215,-0.4764412301409105,-0.3174501655199997,0.7847262525534734
-1.0569322917460038,0.44681109954889564,1.0286466895606898,0.19748152944281125,-0.05335427250525377,-0.17232870273934162,-0.26943901317181085
-1.3461165875996415,0.32880503528446176,-0.22620298612102296,0.6917278585856489,0.03950322136776947,-0.2693409189505518,0.0759828629942678
-1.113205698716349,0.16926973581686225,-0.09626562995401595,0.8172917562672732,-0.13292715291096113,-0.37078524703931387,0.41752774750007776
1.142330726313179,-1.4339743096583348,0.16357487635933501,-0.2792272210751378,0.9097413574481145,-0.1864014202437175,-0.20669241126717242
0.34711599858836933,-0.9708158712841913,-0.5611858731696996,0.024508018056953407,-0.2700536415771962,-0.15747617447317563,-0.053905506938771976
1.2276138201326048,-1.4133610907368026,-0.47080677393336146,0.31018918780435606,-0.2888881548351113,-0.27748318999301796,-0.1907889023681714
0.5938056900515722,-1.2225734878415753,-0.575123002048444,0.1008460518540501,-0.18520396926735477,-0.16480446159071546,-0.32175549279582893
0.18499687732831932,-0.5529725540358242,-0.7195519560187358,-0.12377367818073155,-0.09756965061135406,-0.04316490095824036,-0.3589850249842385
0.29560906929802094,-0.8669119235892735,0.3446417567784698,-0.4532746576153134,0.45587125313270604,-0.24800102207137675,1.035101874154544
0.2669336299351448,-0.9307843292038284,-0.5693778742183345,-0.0014632473982468506,-0.268349383349648,-0.14657211078282742,-0.04146187753444454
0.21399705705772687,-0.6816244455173848,-0.6507815514656244,-0.07428819390507456,-0.18490009924238685,-0.09006975733439893,-0.18388411849545003
-0.3668076364106629,0.025864168872493497,1.1620617007427931,0.45596041355341754,-0.1573328339148851,-0.30735796753471095,-0.1844028012675635
3.460474412973067,2.7361016104032143,0.6883832140353301,0.5996868952947352,-0.15821593991763633,0.9489417494507084,-0.1138765023836613
0.001975092687577101,-0.20254269347523285,1.140454783502675,0.55447836520469,-0.058209949685445544,-0.31830694206145355,-0.49534582825508433
0.8886634811676849,-0.6624085651756534,0.7467570898826388,-0.40890326075597333,-0.4755669369528823,-0.11384669381632824,-0.13672947541708402
0.006700384600354422,-0.6023846032855149,0.5300697781804077,0.7583491537677928,0.5645683849939106,-0.3954397044326771,-0.5387126410693536
0.0965192236483051,-0.5250314230828638,-0.7262749747099434,-0.14976007006482853,-0.0963475925356673,-0.03260356936095701,-0.34656049147979895
0.17759595859452892,0.18397965846370964,0.603982975024161,-0.7201005279617754,-0.44051832453413264,0.02737750564881608,0.01317216240417387
-1.1559880163108005,0.0028992413581650006,-0.8403410962949056,-0.5394198104662116,-0.07367692003361188,0.12890099343587683,-0.16002062581421406
0.1322790024588227,-0.1895097662066048,-0.6657289037744539,-0.15017428580613645,-0.26068913044911035,-0.07614233235628767,0.08554689890129152
-1.2024283593962513,0.23022992975484727,-0.22815214356881588,0.7338851318502687,0.06927743243169493,-0.277836015224005,-0.026486530620363526
-1.905611666973963,0.6936328338769866,-0.03113132135137614,0.6101869482034584,-0.3835085868693434,-0.3596960127929163,1.1779602988133482
1.6695976210838053,0.5726869220195505,-0.27302506429075946,1.088238899643499,-0.226351273481863,0.771275680733051,0.4225085834728129
0.4618021785487054,-0.43923773990472065,0.04516738858322494,-0.4071512534004102,0.1545994953362773,-0.10263832979697901,-0.03818236986944338
1.062281002073033,-1.0305954439253358,-0.5169426925544827,0.2130723140656094,-0.2957416340082983,-0.23675476290867006,-0.0891071691021411
1.476216043657971,-0.7839226546530317,0.9111083665440696,-0.19144999414947098,-0.6946784917550676,-0.26305103691177545,0.2771886653999128
-1.012391085245277,0.6906496068399063,-0.38170671317188154,0.6637207512033394,0.24313643257630105,-0.19162562825524068,-0.36864001022577736
-0.8437470580846937,-0.03147896456829006,-0.17971368268782634,0.8636644518518864,0.058301304157204144,-0.3341011516040766,-0.08880189313233823
0.08949173784526218,-0.40491827055168156,-0.6499113738782734,-0.13091207784730327,-0.24683791236327457,-0.08281879746033703,0.021270701456895604
-0.06590425177290404,0.7782273869357597,1.0639933766491678,0.4048590037650003,-0.1271110665911276,-0.2664918586154039,-0.15845369469242396
-0.29601123089697917,-0.501891451878671,-0.6275313188177231,-0.199335352742292,-0.28430346209804325,-0.07009772040080083,0.13581164375985982
1.010832814868915,-1.356958795910891,0.3078458421607544,-0.25515146518458703,0.6488690342334231,-0.2724412181623457,0.4221313772953124
3.8434225144311305,-2.787706004830865,0.6963890752393557,0.8878163323562074,-0.2947043368077945,-0.7616575322660354,0.19037674518327502
1.1791781643353259,-0.15893496118068376,0.5392633260335727,0.984361432014338,0.5213257045607936,-0.4855271408611747,-0.49972512876400593
0.30290141147419813,-0.25077048240406286,-0.6653121197822639,-0.10469787277648948,-0.24079774390941122,-0.08821837601964241,0.009133763778037906
0.9907313490686883,-1.2420657921346938,0.5552773516936793,0.6318199673461122,0.9726505944890713,0.7824884685557758,0.16356494549758555
-0.4850033088920307,-0.4414769419146304,-0.7199487239056039,-0.2884969502937686,-0.1524363178278363,0.003876703518478046,-0.1348157705598673
-1.650935859384832,0.6831839498690726,0.9629474636036506,0.009138170971373642,-0.02062323543181148,-0.08804414858089878,-0.23395843513735398
-0.4685387142388355,-0.5641173025657134,-0.7381669351228087,-0.27991571728233094,-0.09736801955445747,0.015134807976499253,-0.2847202118104858
0.5238143824245486,-1.0005306761576958,-0.6452046765661958,0.03179447337605955,-0.11606566318735886,-0.1144676577874434,-0.43397432502645944
1.1883147661266804,-0.10047390908115447,-0.2918054874574136,1.0396972557758373,-0.0874542585939762,0.8198073959019411,0.042507309987909865
-0.2740231922796412,0.7143339782877841,0.33347880304036215,0.47376167066728503,0.618267430443992,-0.25065212000214016,-0.4004485542117074
0.5496433847597052,-0.8857394943181723,0.06701086845615188,-0.5127334629590908,0.932575702038623,-0.08293692085657398,-0.09440289218451632
0.3608340166779283,-0.6350562639962632,-0.03587414501662144,1.2629916471043092,-0.001307412198067244,-0.5115879015056595,-0.19790834054561773
-1.0036040222124145,0.5225949788318782,1.0263385962270388,0.2008487987543282,-0.061702823819011786,-0.17481913892403672,-0.2433219949989722
0.2650684200089314,0.08986178433066315,-0.004362248794330883,-0.7091294337297135,0.8453628921404454,-0.019203677603124473,0.3091285785267829
3.446209676478367,-1.8633140453637567,0.37273164098202455,0.38132359992683523,0.762941849229441,-0.48488063178121,-0.21393322487062622
-1.047248761093289,-0.1427335404195149,0.22666355794359813,0.09259807708319039,0.47726372503788755,1.0999091128047853,-0.08794849507342692
-1.2146796520580452,0.3512996979008207,0.5370591442681125,-1.0841900824620376,-0.4323375203468617,0.16889041137858,0.1867620679865897
-2.1898921619236944,0.9068835359400558,-0.07035394499522017,0.5063683509944765,-0.3745727957161226,-0.3145738139862384,1.2278187226574377
